start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/120 with read ROI [700:5700, 368:4368, 32368:36368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27307 with read ROI [185700:190700, 32368:36368, 32368:36368] (5000, 4000, 4000) and write ROI [185700:190700, 32368:36368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24544 with read ROI [185700:190700, 36368:40368, 20368:24368] (5000, 4000, 4000) and write ROI [185700:190700, 36368:40368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33674 with read ROI [185700:190700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [185700:190700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40924 with read ROI [185700:190700, 44368:48368, 52368:56368] (5000, 4000, 4000) and write ROI [185700:190700, 44368:48368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39082 with read ROI [185700:190700, 48368:52368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 48368:52368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41023 with read ROI [185700:190700, 52368:56368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 52368:56368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45043 with read ROI [185700:190700, 56368:60368, 48368:52368] (5000, 4000, 4000) and write ROI [185700:190700, 56368:60368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41126 with read ROI [185700:190700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [185700:190700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12298 with read ROI [190700:195700, 4368:8368, 4368:8368] (5000, 4000, 4000) and write ROI [190700:195700, 4368:8368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14102 with read ROI [190700:195700, 8368:12368, 8368:12368] (5000, 4000, 4000) and write ROI [190700:195700, 8368:12368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30118 with read ROI [190700:195700, 8368:12368, 60368:63624] (5000, 4000, 3256) and write ROI [190700:195700, 8368:12368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19323 with read ROI [190700:195700, 12368:16368, 24368:28368] (5000, 4000, 4000) and write ROI [190700:195700, 12368:16368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28661 with read ROI [190700:195700, 16368:20368, 48368:52368] (5000, 4000, 4000) and write ROI [190700:195700, 16368:20368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17243 with read ROI [190700:195700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [190700:195700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24499 with read ROI [190700:195700, 28368:32368, 24368:28368] (5000, 4000, 4000) and write ROI [190700:195700, 28368:32368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23266 with read ROI [190700:195700, 36368:40368, 12368:16368] (5000, 4000, 4000) and write ROI [190700:195700, 36368:40368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20814 with read ROI [190700:195700, 40368:44368, 368:4368] (5000, 4000, 4000) and write ROI [190700:195700, 40368:44368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23413 with read ROI [190700:195700, 48368:52368, 368:4368] (5000, 4000, 4000) and write ROI [190700:195700, 48368:52368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51480 with read ROI [190700:195700, 52368:56368, 60368:63624] (5000, 4000, 3256) and write ROI [190700:195700, 52368:56368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33925 with read ROI [190700:195700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11479 with read ROI [195700:200700, 368:4368, 368:4368] (5000, 4000, 4000) and write ROI [195700:200700, 368:4368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27054 with read ROI [195700:200700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [195700:200700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31756 with read ROI [195700:200700, 8368:12368, 60368:63624] (5000, 4000, 3256) and write ROI [195700:200700, 8368:12368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21767 with read ROI [195700:200700, 12368:16368, 28368:32368] (5000, 4000, 4000) and write ROI [195700:200700, 12368:16368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20585 with read ROI [195700:200700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [195700:200700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24455 with read ROI [195700:200700, 20368:24368, 28368:32368] (5000, 4000, 4000) and write ROI [195700:200700, 20368:24368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23174 with read ROI [195700:200700, 24368:28368, 20368:24368] (5000, 4000, 4000) and write ROI [195700:200700, 24368:28368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35340 with read ROI [195700:200700, 28368:32368, 48368:52368] (5000, 4000, 4000) and write ROI [195700:200700, 28368:32368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35387 with read ROI [195700:200700, 32368:36368, 44368:48368] (5000, 4000, 4000) and write ROI [195700:200700, 32368:36368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35484 with read ROI [195700:200700, 40368:44368, 36368:40368] (5000, 4000, 4000) and write ROI [195700:200700, 40368:44368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41025 with read ROI [195700:200700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [195700:200700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49270 with read ROI [195700:200700, 48368:52368, 56368:60368] (5000, 4000, 4000) and write ROI [195700:200700, 48368:52368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53811 with read ROI [195700:200700, 52368:56368, 60368:63624] (5000, 4000, 3256) and write ROI [195700:200700, 52368:56368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43134 with read ROI [195700:200700, 56368:60368, 36368:40368] (5000, 4000, 4000) and write ROI [195700:200700, 56368:60368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35744 with read ROI [195700:200700, 60368:63624, 16368:20368] (5000, 3256, 4000) and write ROI [195700:200700, 60368:63624, 16368:20368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13242 with read ROI [200700:205700, 4368:8368, 368:4368] (5000, 4000, 4000) and write ROI [200700:205700, 4368:8368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18239 with read ROI [200700:205700, 8368:12368, 16368:20368] (5000, 4000, 4000) and write ROI [200700:205700, 8368:12368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31842 with read ROI [200700:205700, 12368:16368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 12368:16368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35250 with read ROI [200700:205700, 16368:20368, 56368:60368] (5000, 4000, 4000) and write ROI [200700:205700, 16368:20368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24501 with read ROI [200700:205700, 20368:24368, 24368:28368] (5000, 4000, 4000) and write ROI [200700:205700, 20368:24368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35341 with read ROI [200700:205700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [200700:205700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40879 with read ROI [200700:205700, 28368:32368, 56368:60368] (5000, 4000, 4000) and write ROI [200700:205700, 28368:32368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24691 with read ROI [200700:205700, 36368:40368, 8368:12368] (5000, 4000, 4000) and write ROI [200700:205700, 36368:40368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32171 with read ROI [200700:205700, 40368:44368, 24368:28368] (5000, 4000, 4000) and write ROI [200700:205700, 40368:44368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43030 with read ROI [200700:205700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [200700:205700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27706 with read ROI [200700:205700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [200700:205700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41236 with read ROI [200700:205700, 56368:60368, 28368:32368] (5000, 4000, 4000) and write ROI [200700:205700, 56368:60368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39400 with read ROI [200700:205700, 60368:63624, 20368:24368] (5000, 3256, 4000) and write ROI [200700:205700, 60368:63624, 20368:24368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19326 with read ROI [205700:210700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [205700:210700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20544 with read ROI [205700:210700, 4368:8368, 24368:28368] (5000, 4000, 4000) and write ROI [205700:210700, 4368:8368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20587 with read ROI [205700:210700, 8368:12368, 20368:24368] (5000, 4000, 4000) and write ROI [205700:210700, 8368:12368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33540 with read ROI [205700:210700, 12368:16368, 52368:56368] (5000, 4000, 4000) and write ROI [205700:210700, 12368:16368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24548 with read ROI [205700:210700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [205700:210700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33678 with read ROI [205700:210700, 24368:28368, 40368:44368] (5000, 4000, 4000) and write ROI [205700:210700, 24368:28368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44897 with read ROI [205700:210700, 28368:32368, 60368:63624] (5000, 4000, 3256) and write ROI [205700:210700, 28368:32368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42930 with read ROI [205700:210700, 32368:36368, 52368:56368] (5000, 4000, 4000) and write ROI [205700:210700, 32368:36368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39136 with read ROI [205700:210700, 36368:40368, 40368:44368] (5000, 4000, 4000) and write ROI [205700:210700, 36368:40368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45047 with read ROI [205700:210700, 40368:44368, 48368:52368] (5000, 4000, 4000) and write ROI [205700:210700, 40368:44368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45099 with read ROI [205700:210700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [205700:210700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/29246 with read ROI [205700:210700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [205700:210700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51697 with read ROI [205700:210700, 56368:60368, 44368:48368] (5000, 4000, 4000) and write ROI [205700:210700, 56368:60368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51753 with read ROI [205700:210700, 60368:63624, 40368:44368] (5000, 3256, 4000) and write ROI [205700:210700, 60368:63624, 40368:44368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15178 with read ROI [210700:215700, 4368:8368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 4368:8368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35252 with read ROI [210700:215700, 8368:12368, 56368:60368] (5000, 4000, 4000) and write ROI [210700:215700, 8368:12368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18419 with read ROI [210700:215700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28890 with read ROI [210700:215700, 20368:24368, 28368:32368] (5000, 4000, 4000) and write ROI [210700:215700, 20368:24368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39038 with read ROI [210700:215700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [210700:215700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44947 with read ROI [210700:215700, 28368:32368, 56368:60368] (5000, 4000, 4000) and write ROI [210700:215700, 28368:32368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42981 with read ROI [210700:215700, 32368:36368, 48368:52368] (5000, 4000, 4000) and write ROI [210700:215700, 32368:36368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41079 with read ROI [210700:215700, 36368:40368, 40368:44368] (5000, 4000, 4000) and write ROI [210700:215700, 36368:40368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49325 with read ROI [210700:215700, 40368:44368, 52368:56368] (5000, 4000, 4000) and write ROI [210700:215700, 40368:44368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35747 with read ROI [210700:215700, 48368:52368, 16368:20368] (5000, 4000, 4000) and write ROI [210700:215700, 48368:52368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51698 with read ROI [210700:215700, 52368:56368, 44368:48368] (5000, 4000, 4000) and write ROI [210700:215700, 52368:56368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56378 with read ROI [210700:215700, 56368:60368, 48368:52368] (5000, 4000, 4000) and write ROI [210700:215700, 56368:60368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16169 with read ROI [215700:220700, 368:4368, 4368:8368] (5000, 4000, 4000) and write ROI [215700:220700, 368:4368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20633 with read ROI [215700:220700, 4368:8368, 16368:20368] (5000, 4000, 4000) and write ROI [215700:220700, 4368:8368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25882 with read ROI [215700:220700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [215700:220700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18420 with read ROI [215700:220700, 12368:16368, 368:4368] (5000, 4000, 4000) and write ROI [215700:220700, 12368:16368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32027 with read ROI [215700:220700, 16368:20368, 36368:40368] (5000, 4000, 4000) and write ROI [215700:220700, 16368:20368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42883 with read ROI [215700:220700, 20368:24368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 20368:24368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23418 with read ROI [215700:220700, 28368:32368, 368:4368] (5000, 4000, 4000) and write ROI [215700:220700, 28368:32368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43033 with read ROI [215700:220700, 32368:36368, 44368:48368] (5000, 4000, 4000) and write ROI [215700:220700, 32368:36368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53815 with read ROI [215700:220700, 36368:40368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 36368:40368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53868 with read ROI [215700:220700, 40368:44368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 40368:44368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37573 with read ROI [215700:220700, 48368:52368, 16368:20368] (5000, 4000, 4000) and write ROI [215700:220700, 48368:52368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37629 with read ROI [215700:220700, 52368:56368, 12368:16368] (5000, 4000, 4000) and write ROI [215700:220700, 52368:56368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43360 with read ROI [215700:220700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [215700:220700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17249 with read ROI [220700:223700, 368:4368, 4368:8368] (3000, 4000, 4000) and write ROI [220700:223700, 368:4368, 4368:8368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27269 with read ROI [220700:223700, 368:4368, 36368:40368] (3000, 4000, 4000) and write ROI [220700:223700, 368:4368, 36368:40368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25883 with read ROI [220700:223700, 4368:8368, 28368:32368] (3000, 4000, 4000) and write ROI [220700:223700, 4368:8368, 28368:32368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23225 with read ROI [220700:223700, 8368:12368, 16368:20368] (3000, 4000, 4000) and write ROI [220700:223700, 8368:12368, 16368:20368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23272 with read ROI [220700:223700, 12368:16368, 12368:16368] (3000, 4000, 4000) and write ROI [220700:223700, 12368:16368, 12368:16368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22045 with read ROI [220700:223700, 16368:20368, 4368:8368] (3000, 4000, 4000) and write ROI [220700:223700, 16368:20368, 4368:8368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42884 with read ROI [220700:223700, 16368:20368, 56368:60368] (3000, 4000, 4000) and write ROI [220700:223700, 16368:20368, 56368:60368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47029 with read ROI [220700:223700, 20368:24368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 20368:24368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27605 with read ROI [220700:223700, 28368:32368, 8368:12368] (3000, 4000, 4000) and write ROI [220700:223700, 28368:32368, 8368:12368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32331 with read ROI [220700:223700, 36368:40368, 12368:16368] (3000, 4000, 4000) and write ROI [220700:223700, 36368:40368, 12368:16368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30844 with read ROI [220700:223700, 44368:48368, 368:4368] (3000, 4000, 4000) and write ROI [220700:223700, 44368:48368, 368:4368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47400 with read ROI [220700:223700, 48368:52368, 32368:36368] (3000, 4000, 4000) and write ROI [220700:223700, 48368:52368, 32368:36368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/54091 with read ROI [220700:223700, 52368:56368, 40368:44368] (3000, 4000, 4000) and write ROI [220700:223700, 52368:56368, 40368:44368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/66579 with read ROI [220700:223700, 56368:60368, 56368:60368] (3000, 4000, 4000) and write ROI [220700:223700, 56368:60368, 56368:60368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/66638 with read ROI [220700:223700, 60368:63624, 52368:56368] (3000, 3256, 4000) and write ROI [220700:223700, 60368:63624, 52368:56368] (3000, 3256, 4000)
