start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/36 with read ROI [700:5700, 4368:8368, 16368:20368] (5000, 4000, 4000) and write ROI [700:5700, 4368:8368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18155 with read ROI [195700:200700, 4368:8368, 24368:28368] (5000, 4000, 4000) and write ROI [195700:200700, 4368:8368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16080 with read ROI [195700:200700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [195700:200700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16165 with read ROI [195700:200700, 16368:20368, 4368:8368] (5000, 4000, 4000) and write ROI [195700:200700, 16368:20368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18325 with read ROI [195700:200700, 20368:24368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 20368:24368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19498 with read ROI [195700:200700, 24368:28368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 24368:28368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21945 with read ROI [195700:200700, 28368:32368, 12368:16368] (5000, 4000, 4000) and write ROI [195700:200700, 28368:32368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37157 with read ROI [195700:200700, 32368:36368, 48368:52368] (5000, 4000, 4000) and write ROI [195700:200700, 32368:36368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35435 with read ROI [195700:200700, 36368:40368, 40368:44368] (5000, 4000, 4000) and write ROI [195700:200700, 36368:40368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37254 with read ROI [195700:200700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [195700:200700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26169 with read ROI [195700:200700, 48368:52368, 4368:8368] (5000, 4000, 4000) and write ROI [195700:200700, 48368:52368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30730 with read ROI [195700:200700, 56368:60368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 56368:60368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13201 with read ROI [200700:205700, 368:4368, 4368:8368] (5000, 4000, 4000) and write ROI [200700:205700, 368:4368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24327 with read ROI [200700:205700, 4368:8368, 40368:44368] (5000, 4000, 4000) and write ROI [200700:205700, 4368:8368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33452 with read ROI [200700:205700, 8368:12368, 60368:63624] (5000, 4000, 3256) and write ROI [200700:205700, 8368:12368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18326 with read ROI [200700:205700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [200700:205700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28795 with read ROI [200700:205700, 20368:24368, 36368:40368] (5000, 4000, 4000) and write ROI [200700:205700, 20368:24368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25972 with read ROI [200700:205700, 28368:32368, 20368:24368] (5000, 4000, 4000) and write ROI [200700:205700, 28368:32368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28936 with read ROI [200700:205700, 32368:36368, 24368:28368] (5000, 4000, 4000) and write ROI [200700:205700, 32368:36368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/29035 with read ROI [200700:205700, 40368:44368, 16368:20368] (5000, 4000, 4000) and write ROI [200700:205700, 40368:44368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33875 with read ROI [200700:205700, 44368:48368, 24368:28368] (5000, 4000, 4000) and write ROI [200700:205700, 44368:48368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53812 with read ROI [200700:205700, 48368:52368, 60368:63624] (5000, 4000, 3256) and write ROI [200700:205700, 48368:52368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56211 with read ROI [200700:205700, 52368:56368, 60368:63624] (5000, 4000, 3256) and write ROI [200700:205700, 52368:56368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/58680 with read ROI [200700:205700, 56368:60368, 60368:63624] (5000, 4000, 3256) and write ROI [200700:205700, 56368:60368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56320 with read ROI [200700:205700, 60368:63624, 52368:56368] (5000, 3256, 4000) and write ROI [200700:205700, 60368:63624, 52368:56368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14188 with read ROI [205700:210700, 4368:8368, 368:4368] (5000, 4000, 4000) and write ROI [205700:210700, 4368:8368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16167 with read ROI [205700:210700, 8368:12368, 4368:8368] (5000, 4000, 4000) and write ROI [205700:210700, 8368:12368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31887 with read ROI [205700:210700, 12368:16368, 48368:52368] (5000, 4000, 4000) and write ROI [205700:210700, 12368:16368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/38896 with read ROI [205700:210700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [205700:210700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35342 with read ROI [205700:210700, 20368:24368, 48368:52368] (5000, 4000, 4000) and write ROI [205700:210700, 20368:24368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23317 with read ROI [205700:210700, 28368:32368, 8368:12368] (5000, 4000, 4000) and write ROI [205700:210700, 28368:32368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39086 with read ROI [205700:210700, 32368:36368, 44368:48368] (5000, 4000, 4000) and write ROI [205700:210700, 32368:36368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44996 with read ROI [205700:210700, 36368:40368, 52368:56368] (5000, 4000, 4000) and write ROI [205700:210700, 36368:40368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26223 with read ROI [205700:210700, 44368:48368, 368:4368] (5000, 4000, 4000) and write ROI [205700:210700, 44368:48368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30786 with read ROI [205700:210700, 52368:56368, 4368:8368] (5000, 4000, 4000) and write ROI [205700:210700, 52368:56368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41292 with read ROI [205700:210700, 56368:60368, 24368:28368] (5000, 4000, 4000) and write ROI [205700:210700, 56368:60368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15135 with read ROI [210700:215700, 368:4368, 4368:8368] (5000, 4000, 4000) and write ROI [210700:215700, 368:4368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33454 with read ROI [210700:215700, 368:4368, 60368:63624] (5000, 4000, 3256) and write ROI [210700:215700, 368:4368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33497 with read ROI [210700:215700, 4368:8368, 56368:60368] (5000, 4000, 4000) and write ROI [210700:215700, 4368:8368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27312 with read ROI [210700:215700, 12368:16368, 32368:36368] (5000, 4000, 4000) and write ROI [210700:215700, 12368:16368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27405 with read ROI [210700:215700, 20368:24368, 24368:28368] (5000, 4000, 4000) and write ROI [210700:215700, 20368:24368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26022 with read ROI [210700:215700, 24368:28368, 16368:20368] (5000, 4000, 4000) and write ROI [210700:215700, 24368:28368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35487 with read ROI [210700:215700, 28368:32368, 36368:40368] (5000, 4000, 4000) and write ROI [210700:215700, 28368:32368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27603 with read ROI [210700:215700, 36368:40368, 8368:12368] (5000, 4000, 4000) and write ROI [210700:215700, 36368:40368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32329 with read ROI [210700:215700, 44368:48368, 12368:16368] (5000, 4000, 4000) and write ROI [210700:215700, 44368:48368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/34036 with read ROI [210700:215700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [210700:215700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/58682 with read ROI [210700:215700, 48368:52368, 60368:63624] (5000, 4000, 3256) and write ROI [210700:215700, 48368:52368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32494 with read ROI [210700:215700, 56368:60368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 56368:60368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51811 with read ROI [210700:215700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [210700:215700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19413 with read ROI [215700:220700, 368:4368, 16368:20368] (5000, 4000, 4000) and write ROI [215700:220700, 368:4368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20678 with read ROI [215700:220700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [215700:220700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19595 with read ROI [215700:220700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [215700:220700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22044 with read ROI [215700:220700, 20368:24368, 4368:8368] (5000, 4000, 4000) and write ROI [215700:220700, 20368:24368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39088 with read ROI [215700:220700, 24368:28368, 44368:48368] (5000, 4000, 4000) and write ROI [215700:220700, 24368:28368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47078 with read ROI [215700:220700, 28368:32368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 28368:32368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35641 with read ROI [215700:220700, 36368:40368, 24368:28368] (5000, 4000, 4000) and write ROI [215700:220700, 36368:40368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47234 with read ROI [215700:220700, 40368:44368, 44368:48368] (5000, 4000, 4000) and write ROI [215700:220700, 40368:44368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32439 with read ROI [215700:220700, 48368:52368, 4368:8368] (5000, 4000, 4000) and write ROI [215700:220700, 48368:52368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/61279 with read ROI [215700:220700, 52368:56368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 52368:56368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/66520 with read ROI [215700:220700, 56368:60368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 56368:60368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/69279 with read ROI [215700:220700, 60368:63624, 60368:63624] (5000, 3256, 3256) and write ROI [215700:220700, 60368:63624, 60368:63624] (5000, 3256, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35254 with read ROI [220700:223700, 368:4368, 56368:60368] (3000, 4000, 4000) and write ROI [220700:223700, 368:4368, 56368:60368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33634 with read ROI [220700:223700, 8368:12368, 44368:48368] (3000, 4000, 4000) and write ROI [220700:223700, 8368:12368, 44368:48368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37162 with read ROI [220700:223700, 12368:16368, 48368:52368] (3000, 4000, 4000) and write ROI [220700:223700, 12368:16368, 48368:52368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35440 with read ROI [220700:223700, 16368:20368, 40368:44368] (3000, 4000, 4000) and write ROI [220700:223700, 16368:20368, 40368:44368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23419 with read ROI [220700:223700, 24368:28368, 368:4368] (3000, 4000, 4000) and write ROI [220700:223700, 24368:28368, 368:4368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44999 with read ROI [220700:223700, 24368:28368, 52368:56368] (3000, 4000, 4000) and write ROI [220700:223700, 24368:28368, 52368:56368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43034 with read ROI [220700:223700, 28368:32368, 44368:48368] (3000, 4000, 4000) and write ROI [220700:223700, 28368:32368, 44368:48368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53816 with read ROI [220700:223700, 32368:36368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 32368:36368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41240 with read ROI [220700:223700, 40368:44368, 28368:32368] (3000, 4000, 4000) and write ROI [220700:223700, 40368:44368, 28368:32368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41351 with read ROI [220700:223700, 48368:52368, 20368:24368] (3000, 4000, 4000) and write ROI [220700:223700, 48368:52368, 20368:24368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35975 with read ROI [220700:223700, 56368:60368, 368:4368] (3000, 4000, 4000) and write ROI [220700:223700, 56368:60368, 368:4368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41525 with read ROI [220700:223700, 60368:63624, 8368:12368] (3000, 3256, 4000) and write ROI [220700:223700, 60368:63624, 8368:12368] (3000, 3256, 4000)
