start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/364 with read ROI [700:5700, 368:4368, 48368:52368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14063 with read ROI [195700:200700, 368:4368, 12368:16368] (5000, 4000, 4000) and write ROI [195700:200700, 368:4368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27094 with read ROI [195700:200700, 4368:8368, 52368:56368] (5000, 4000, 4000) and write ROI [195700:200700, 4368:8368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16122 with read ROI [195700:200700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28705 with read ROI [195700:200700, 16368:20368, 44368:48368] (5000, 4000, 4000) and write ROI [195700:200700, 16368:20368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17289 with read ROI [195700:200700, 24368:28368, 368:4368] (5000, 4000, 4000) and write ROI [195700:200700, 24368:28368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25924 with read ROI [195700:200700, 28368:32368, 24368:28368] (5000, 4000, 4000) and write ROI [195700:200700, 28368:32368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28935 with read ROI [195700:200700, 36368:40368, 24368:28368] (5000, 4000, 4000) and write ROI [195700:200700, 36368:40368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27499 with read ROI [195700:200700, 40368:44368, 16368:20368] (5000, 4000, 4000) and write ROI [195700:200700, 40368:44368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26118 with read ROI [195700:200700, 44368:48368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 44368:48368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32221 with read ROI [195700:200700, 48368:52368, 20368:24368] (5000, 4000, 4000) and write ROI [195700:200700, 48368:52368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51533 with read ROI [195700:200700, 52368:56368, 56368:60368] (5000, 4000, 4000) and write ROI [195700:200700, 52368:56368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30784 with read ROI [195700:200700, 60368:63624, 4368:8368] (5000, 3256, 4000) and write ROI [195700:200700, 60368:63624, 4368:8368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19325 with read ROI [200700:205700, 4368:8368, 24368:28368] (5000, 4000, 4000) and write ROI [200700:205700, 4368:8368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17158 with read ROI [200700:205700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [200700:205700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19410 with read ROI [200700:205700, 12368:16368, 16368:20368] (5000, 4000, 4000) and write ROI [200700:205700, 12368:16368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33539 with read ROI [200700:205700, 16368:20368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 16368:20368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20721 with read ROI [200700:205700, 24368:28368, 8368:12368] (5000, 4000, 4000) and write ROI [200700:205700, 24368:28368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20768 with read ROI [200700:205700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [200700:205700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37206 with read ROI [200700:205700, 32368:36368, 44368:48368] (5000, 4000, 4000) and write ROI [200700:205700, 32368:36368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24741 with read ROI [200700:205700, 40368:44368, 4368:8368] (5000, 4000, 4000) and write ROI [200700:205700, 40368:44368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44995 with read ROI [200700:205700, 40368:44368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 40368:44368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26222 with read ROI [200700:205700, 48368:52368, 368:4368] (5000, 4000, 4000) and write ROI [200700:205700, 48368:52368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43135 with read ROI [200700:205700, 52368:56368, 36368:40368] (5000, 4000, 4000) and write ROI [200700:205700, 52368:56368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45205 with read ROI [200700:205700, 56368:60368, 36368:40368] (5000, 4000, 4000) and write ROI [200700:205700, 56368:60368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41291 with read ROI [200700:205700, 60368:63624, 24368:28368] (5000, 3256, 4000) and write ROI [200700:205700, 60368:63624, 24368:28368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30162 with read ROI [205700:210700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [205700:210700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35207 with read ROI [205700:210700, 8368:12368, 60368:63624] (5000, 4000, 3256) and write ROI [205700:210700, 8368:12368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25835 with read ROI [205700:210700, 12368:16368, 32368:36368] (5000, 4000, 4000) and write ROI [205700:210700, 12368:16368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35296 with read ROI [205700:210700, 16368:20368, 52368:56368] (5000, 4000, 4000) and write ROI [205700:210700, 16368:20368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27404 with read ROI [205700:210700, 24368:28368, 24368:28368] (5000, 4000, 4000) and write ROI [205700:210700, 24368:28368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33726 with read ROI [205700:210700, 28368:32368, 36368:40368] (5000, 4000, 4000) and write ROI [205700:210700, 28368:32368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30526 with read ROI [205700:210700, 32368:36368, 24368:28368] (5000, 4000, 4000) and write ROI [205700:210700, 32368:36368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/29087 with read ROI [205700:210700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [205700:210700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32275 with read ROI [205700:210700, 44368:48368, 16368:20368] (5000, 4000, 4000) and write ROI [205700:210700, 44368:48368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32328 with read ROI [205700:210700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [205700:210700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41237 with read ROI [205700:210700, 52368:56368, 28368:32368] (5000, 4000, 4000) and write ROI [205700:210700, 52368:56368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56321 with read ROI [205700:210700, 56368:60368, 52368:56368] (5000, 4000, 4000) and write ROI [205700:210700, 56368:60368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17160 with read ROI [210700:215700, 368:4368, 12368:16368] (5000, 4000, 4000) and write ROI [210700:215700, 368:4368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16212 with read ROI [210700:215700, 8368:12368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 8368:12368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19501 with read ROI [210700:215700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [210700:215700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30383 with read ROI [210700:215700, 16368:20368, 36368:40368] (5000, 4000, 4000) and write ROI [210700:215700, 16368:20368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40881 with read ROI [210700:215700, 20368:24368, 56368:60368] (5000, 4000, 4000) and write ROI [210700:215700, 20368:24368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23367 with read ROI [210700:215700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [210700:215700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30577 with read ROI [210700:215700, 32368:36368, 20368:24368] (5000, 4000, 4000) and write ROI [210700:215700, 32368:36368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39188 with read ROI [210700:215700, 36368:40368, 36368:40368] (5000, 4000, 4000) and write ROI [210700:215700, 36368:40368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37410 with read ROI [210700:215700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [210700:215700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45153 with read ROI [210700:215700, 44368:48368, 40368:44368] (5000, 4000, 4000) and write ROI [210700:215700, 44368:48368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35802 with read ROI [210700:215700, 52368:56368, 12368:16368] (5000, 4000, 4000) and write ROI [210700:215700, 52368:56368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35858 with read ROI [210700:215700, 56368:60368, 8368:12368] (5000, 4000, 4000) and write ROI [210700:215700, 56368:60368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39515 with read ROI [210700:215700, 60368:63624, 12368:16368] (5000, 3256, 4000) and write ROI [210700:215700, 60368:63624, 12368:16368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35209 with read ROI [215700:220700, 368:4368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 368:4368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24459 with read ROI [215700:220700, 4368:8368, 28368:32368] (5000, 4000, 4000) and write ROI [215700:220700, 4368:8368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37023 with read ROI [215700:220700, 4368:8368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 4368:8368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23178 with read ROI [215700:220700, 8368:12368, 20368:24368] (5000, 4000, 4000) and write ROI [215700:220700, 8368:12368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35344 with read ROI [215700:220700, 12368:16368, 48368:52368] (5000, 4000, 4000) and write ROI [215700:220700, 12368:16368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33680 with read ROI [215700:220700, 16368:20368, 40368:44368] (5000, 4000, 4000) and write ROI [215700:220700, 16368:20368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40930 with read ROI [215700:220700, 20368:24368, 52368:56368] (5000, 4000, 4000) and write ROI [215700:220700, 20368:24368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40979 with read ROI [215700:220700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [215700:220700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49223 with read ROI [215700:220700, 28368:32368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 28368:32368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45049 with read ROI [215700:220700, 32368:36368, 48368:52368] (5000, 4000, 4000) and write ROI [215700:220700, 32368:36368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41132 with read ROI [215700:220700, 36368:40368, 36368:40368] (5000, 4000, 4000) and write ROI [215700:220700, 36368:40368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51590 with read ROI [215700:220700, 40368:44368, 52368:56368] (5000, 4000, 4000) and write ROI [215700:220700, 40368:44368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47343 with read ROI [215700:220700, 48368:52368, 36368:40368] (5000, 4000, 4000) and write ROI [215700:220700, 48368:52368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51755 with read ROI [215700:220700, 52368:56368, 40368:44368] (5000, 4000, 4000) and write ROI [215700:220700, 52368:56368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35974 with read ROI [215700:220700, 60368:63624, 368:4368] (5000, 3256, 4000) and write ROI [215700:220700, 60368:63624, 368:4368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21859 with read ROI [220700:223700, 368:4368, 20368:24368] (3000, 4000, 4000) and write ROI [220700:223700, 368:4368, 20368:24368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21904 with read ROI [220700:223700, 4368:8368, 16368:20368] (3000, 4000, 4000) and write ROI [220700:223700, 4368:8368, 16368:20368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35299 with read ROI [220700:223700, 4368:8368, 52368:56368] (3000, 4000, 4000) and write ROI [220700:223700, 4368:8368, 52368:56368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40836 with read ROI [220700:223700, 8368:12368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 8368:12368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27407 with read ROI [220700:223700, 12368:16368, 24368:28368] (3000, 4000, 4000) and write ROI [220700:223700, 12368:16368, 24368:28368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42836 with read ROI [220700:223700, 12368:16368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 12368:16368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32076 with read ROI [220700:223700, 16368:20368, 32368:36368] (3000, 4000, 4000) and write ROI [220700:223700, 16368:20368, 32368:36368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44949 with read ROI [220700:223700, 20368:24368, 56368:60368] (3000, 4000, 4000) and write ROI [220700:223700, 20368:24368, 56368:60368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49275 with read ROI [220700:223700, 28368:32368, 56368:60368] (3000, 4000, 4000) and write ROI [220700:223700, 28368:32368, 56368:60368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56215 with read ROI [220700:223700, 36368:40368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 36368:40368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39349 with read ROI [220700:223700, 40368:44368, 24368:28368] (3000, 4000, 4000) and write ROI [220700:223700, 40368:44368, 24368:28368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/34149 with read ROI [220700:223700, 48368:52368, 4368:8368] (3000, 4000, 4000) and write ROI [220700:223700, 48368:52368, 4368:8368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/66521 with read ROI [220700:223700, 52368:56368, 60368:63624] (3000, 4000, 3256) and write ROI [220700:223700, 52368:56368, 60368:63624] (3000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/61395 with read ROI [220700:223700, 56368:60368, 48368:52368] (3000, 4000, 4000) and write ROI [220700:223700, 56368:60368, 48368:52368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/69339 with read ROI [220700:223700, 60368:63624, 56368:60368] (3000, 3256, 4000) and write ROI [220700:223700, 60368:63624, 56368:60368] (3000, 3256, 4000)
