start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/84 with read ROI [700:5700, 368:4368, 28368:32368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24410 with read ROI [190700:195700, 20368:24368, 32368:36368] (5000, 4000, 4000) and write ROI [190700:195700, 20368:24368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33537 with read ROI [190700:195700, 24368:28368, 52368:56368] (5000, 4000, 4000) and write ROI [190700:195700, 24368:28368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20719 with read ROI [190700:195700, 32368:36368, 8368:12368] (5000, 4000, 4000) and write ROI [190700:195700, 32368:36368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27401 with read ROI [190700:195700, 36368:40368, 24368:28368] (5000, 4000, 4000) and write ROI [190700:195700, 36368:40368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24689 with read ROI [190700:195700, 44368:48368, 8368:12368] (5000, 4000, 4000) and write ROI [190700:195700, 44368:48368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30573 with read ROI [190700:195700, 48368:52368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 48368:52368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26220 with read ROI [190700:195700, 56368:60368, 368:4368] (5000, 4000, 4000) and write ROI [190700:195700, 56368:60368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43133 with read ROI [190700:195700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [190700:195700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13160 with read ROI [195700:200700, 368:4368, 8368:12368] (5000, 4000, 4000) and write ROI [195700:200700, 368:4368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21684 with read ROI [195700:200700, 4368:8368, 36368:40368] (5000, 4000, 4000) and write ROI [195700:200700, 4368:8368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25704 with read ROI [195700:200700, 8368:12368, 44368:48368] (5000, 4000, 4000) and write ROI [195700:200700, 8368:12368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33451 with read ROI [195700:200700, 12368:16368, 60368:63624] (5000, 4000, 3256) and write ROI [195700:200700, 12368:16368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35205 with read ROI [195700:200700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [195700:200700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31885 with read ROI [195700:200700, 20368:24368, 48368:52368] (5000, 4000, 4000) and write ROI [195700:200700, 20368:24368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18416 with read ROI [195700:200700, 28368:32368, 368:4368] (5000, 4000, 4000) and write ROI [195700:200700, 28368:32368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25971 with read ROI [195700:200700, 32368:36368, 20368:24368] (5000, 4000, 4000) and write ROI [195700:200700, 32368:36368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32120 with read ROI [195700:200700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [195700:200700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35534 with read ROI [195700:200700, 44368:48368, 32368:36368] (5000, 4000, 4000) and write ROI [195700:200700, 44368:48368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26221 with read ROI [195700:200700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [195700:200700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32326 with read ROI [195700:200700, 56368:60368, 12368:16368] (5000, 4000, 4000) and write ROI [195700:200700, 56368:60368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45204 with read ROI [195700:200700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [195700:200700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12340 with read ROI [200700:205700, 368:4368, 368:4368] (5000, 4000, 4000) and write ROI [200700:205700, 368:4368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18197 with read ROI [200700:205700, 4368:8368, 20368:24368] (5000, 4000, 4000) and write ROI [200700:205700, 4368:8368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21768 with read ROI [200700:205700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [200700:205700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23086 with read ROI [200700:205700, 12368:16368, 28368:32368] (5000, 4000, 4000) and write ROI [200700:205700, 12368:16368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18371 with read ROI [200700:205700, 20368:24368, 4368:8368] (5000, 4000, 4000) and write ROI [200700:205700, 20368:24368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19545 with read ROI [200700:205700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [200700:205700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37111 with read ROI [200700:205700, 24368:28368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 24368:28368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/38988 with read ROI [200700:205700, 28368:32368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 28368:32368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33725 with read ROI [200700:205700, 32368:36368, 36368:40368] (5000, 4000, 4000) and write ROI [200700:205700, 32368:36368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27500 with read ROI [200700:205700, 36368:40368, 16368:20368] (5000, 4000, 4000) and write ROI [200700:205700, 36368:40368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39135 with read ROI [200700:205700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [200700:205700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47126 with read ROI [200700:205700, 44368:48368, 52368:56368] (5000, 4000, 4000) and write ROI [200700:205700, 44368:48368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51534 with read ROI [200700:205700, 48368:52368, 56368:60368] (5000, 4000, 4000) and write ROI [200700:205700, 48368:52368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37515 with read ROI [200700:205700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [200700:205700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/34089 with read ROI [200700:205700, 60368:63624, 8368:12368] (5000, 3256, 4000) and write ROI [200700:205700, 60368:63624, 8368:12368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27179 with read ROI [205700:210700, 4368:8368, 44368:48368] (5000, 4000, 4000) and write ROI [205700:210700, 4368:8368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18327 with read ROI [205700:210700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [205700:210700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25880 with read ROI [205700:210700, 16368:20368, 28368:32368] (5000, 4000, 4000) and write ROI [205700:210700, 16368:20368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/38942 with read ROI [205700:210700, 20368:24368, 56368:60368] (5000, 4000, 4000) and write ROI [205700:210700, 20368:24368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30477 with read ROI [205700:210700, 28368:32368, 28368:32368] (5000, 4000, 4000) and write ROI [205700:210700, 28368:32368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37256 with read ROI [205700:210700, 32368:36368, 40368:44368] (5000, 4000, 4000) and write ROI [205700:210700, 32368:36368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35536 with read ROI [205700:210700, 36368:40368, 32368:36368] (5000, 4000, 4000) and write ROI [205700:210700, 36368:40368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41078 with read ROI [205700:210700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [205700:210700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41130 with read ROI [205700:210700, 44368:48368, 36368:40368] (5000, 4000, 4000) and write ROI [205700:210700, 44368:48368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/53866 with read ROI [205700:210700, 48368:52368, 56368:60368] (5000, 4000, 4000) and write ROI [205700:210700, 48368:52368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37571 with read ROI [205700:210700, 56368:60368, 16368:20368] (5000, 4000, 4000) and write ROI [205700:210700, 56368:60368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14189 with read ROI [210700:215700, 368:4368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 368:4368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23088 with read ROI [210700:215700, 4368:8368, 28368:32368] (5000, 4000, 4000) and write ROI [210700:215700, 4368:8368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19456 with read ROI [210700:215700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [210700:215700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37067 with read ROI [210700:215700, 12368:16368, 56368:60368] (5000, 4000, 4000) and write ROI [210700:215700, 12368:16368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40834 with read ROI [210700:215700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [210700:215700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20818 with read ROI [210700:215700, 24368:28368, 368:4368] (5000, 4000, 4000) and write ROI [210700:215700, 24368:28368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33776 with read ROI [210700:215700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [210700:215700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30628 with read ROI [210700:215700, 36368:40368, 16368:20368] (5000, 4000, 4000) and write ROI [210700:215700, 36368:40368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33929 with read ROI [210700:215700, 40368:44368, 20368:24368] (5000, 4000, 4000) and write ROI [210700:215700, 40368:44368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30787 with read ROI [210700:215700, 48368:52368, 4368:8368] (5000, 4000, 4000) and write ROI [210700:215700, 48368:52368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/41293 with read ROI [210700:215700, 52368:56368, 24368:28368] (5000, 4000, 4000) and write ROI [210700:215700, 52368:56368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/58793 with read ROI [210700:215700, 56368:60368, 52368:56368] (5000, 4000, 4000) and write ROI [210700:215700, 56368:60368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/61335 with read ROI [210700:215700, 60368:63624, 52368:56368] (5000, 3256, 4000) and write ROI [210700:215700, 60368:63624, 52368:56368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33498 with read ROI [215700:220700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35298 with read ROI [215700:220700, 8368:12368, 52368:56368] (5000, 4000, 4000) and write ROI [215700:220700, 8368:12368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25975 with read ROI [215700:220700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [215700:220700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37209 with read ROI [215700:220700, 20368:24368, 44368:48368] (5000, 4000, 4000) and write ROI [215700:220700, 20368:24368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47028 with read ROI [215700:220700, 24368:28368, 60368:63624] (5000, 4000, 3256) and write ROI [215700:220700, 24368:28368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27604 with read ROI [215700:220700, 32368:36368, 8368:12368] (5000, 4000, 4000) and write ROI [215700:220700, 32368:36368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30681 with read ROI [215700:220700, 36368:40368, 12368:16368] (5000, 4000, 4000) and write ROI [215700:220700, 36368:40368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/29248 with read ROI [215700:220700, 44368:48368, 368:4368] (5000, 4000, 4000) and write ROI [215700:220700, 44368:48368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/45263 with read ROI [215700:220700, 48368:52368, 32368:36368] (5000, 4000, 4000) and write ROI [215700:220700, 48368:52368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49544 with read ROI [215700:220700, 52368:56368, 36368:40368] (5000, 4000, 4000) and write ROI [215700:220700, 52368:56368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/63892 with read ROI [215700:220700, 56368:60368, 56368:60368] (5000, 4000, 4000) and write ROI [215700:220700, 56368:60368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18330 with read ROI [220700:223700, 368:4368, 8368:12368] (3000, 4000, 4000) and write ROI [220700:223700, 368:4368, 8368:12368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31935 with read ROI [220700:223700, 4368:8368, 44368:48368] (3000, 4000, 4000) and write ROI [220700:223700, 4368:8368, 44368:48368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37115 with read ROI [220700:223700, 8368:12368, 52368:56368] (3000, 4000, 4000) and write ROI [220700:223700, 8368:12368, 52368:56368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23320 with read ROI [220700:223700, 16368:20368, 8368:12368] (3000, 4000, 4000) and write ROI [220700:223700, 16368:20368, 8368:12368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35539 with read ROI [220700:223700, 24368:28368, 32368:36368] (3000, 4000, 4000) and write ROI [220700:223700, 24368:28368, 32368:36368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37360 with read ROI [220700:223700, 28368:32368, 32368:36368] (3000, 4000, 4000) and write ROI [220700:223700, 28368:32368, 32368:36368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43086 with read ROI [220700:223700, 32368:36368, 40368:44368] (3000, 4000, 4000) and write ROI [220700:223700, 32368:36368, 40368:44368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35695 with read ROI [220700:223700, 36368:40368, 20368:24368] (3000, 4000, 4000) and write ROI [220700:223700, 36368:40368, 20368:24368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30789 with read ROI [220700:223700, 40368:44368, 4368:8368] (3000, 4000, 4000) and write ROI [220700:223700, 40368:44368, 4368:8368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51700 with read ROI [220700:223700, 44368:48368, 44368:48368] (3000, 4000, 4000) and write ROI [220700:223700, 44368:48368, 44368:48368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/34206 with read ROI [220700:223700, 52368:56368, 368:4368] (3000, 4000, 4000) and write ROI [220700:223700, 52368:56368, 368:4368] (3000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51871 with read ROI [220700:223700, 56368:60368, 32368:36368] (3000, 4000, 4000) and write ROI [220700:223700, 56368:60368, 32368:36368] (3000, 4000, 4000)
